341,466,1592.045,400.04499999999996,123,280,-1,-1,-1,-1
341,436,1668.045,438.04499999999996,123,280,-1,-1,-1,-1
341,453,1495.045,396.04499999999996,159,362,-1,-1,-1,-1
341,467,1806.045,521.045,36,83,-1,-1,-1,-1
341,465,1849.045,506.04499999999996,28,64,-1,-1,-1,-1
342,457,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
342,370,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
342,459,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
342,437,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
342,466,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
342,468,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
342,436,1726.045,399.04499999999996,103,234,-1,-1,-1,-1
342,467,1801.045,501.04499999999996,47,108,-1,-1,-1,-1
342,453,1495.045,371.04499999999996,159,362,-1,-1,-1,-1
342,469,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
343,457,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
343,370,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
343,459,1649.045,419.04499999999996,123,280,-1,-1,-1,-1
343,437,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
343,466,1611.045,400.04499999999996,123,280,-1,-1,-1,-1
343,436,1726.045,399.04499999999996,103,234,-1,-1,-1,-1
343,468,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
343,453,1485.045,408.04499999999996,146,332,-1,-1,-1,-1
343,470,1567.045,420.04499999999996,113,257,-1,-1,-1,-1
343,467,1806.045,493.04499999999996,36,83,-1,-1,-1,-1
344,457,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
344,459,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
344,453,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
344,437,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
344,466,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
344,436,1742.045,415.04499999999996,103,234,-1,-1,-1,-1
344,467,1710.045,399.04499999999996,103,234,-1,-1,-1,-1
344,470,1567.045,438.04499999999996,113,257,-1,-1,-1,-1
344,471,1851.045,513.045,26,59,-1,-1,-1,-1
345,457,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
345,453,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
345,459,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
345,437,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
345,470,1596.045,440.04499999999996,94,214,-1,-1,-1,-1
345,436,1724.045,403.04499999999996,113,257,-1,-1,-1,-1
345,471,1851.045,517.045,26,59,-1,-1,-1,-1
345,472,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
346,457,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
346,453,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
346,459,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
346,437,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
346,470,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
346,436,1766.045,529.045,52,118,-1,-1,-1,-1
346,473,1810.045,525.045,33,76,-1,-1,-1,-1
346,471,1851.045,517.045,26,59,-1,-1,-1,-1
346,472,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
347,457,1345.045,419.04499999999996,123,280,-1,-1,-1,-1
347,453,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
347,459,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
347,470,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
347,437,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
347,436,1770.045,524.045,56,128,-1,-1,-1,-1
347,473,1810.045,530.045,33,76,-1,-1,-1,-1
347,471,1846.045,515.045,33,76,-1,-1,-1,-1
347,472,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
347,474,43.045,570.045,73,167,-1,-1,-1,-1
348,457,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
348,453,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
348,459,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
348,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
348,475,1372.045,418.04499999999996,135,307,-1,-1,-1,-1
348,470,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
348,436,1774.045,529.045,52,118,-1,-1,-1,-1
348,476,1497.045,397.04499999999996,135,307,-1,-1,-1,-1
348,473,1814.045,529.045,30,70,-1,-1,-1,-1
348,471,1851.045,513.045,26,59,-1,-1,-1,-1
348,472,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
349,475,1351.045,418.04499999999996,135,307,-1,-1,-1,-1
349,453,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
349,459,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
349,470,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
349,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
349,436,1706.045,397.04499999999996,135,307,-1,-1,-1,-1
349,471,1851.045,513.045,26,59,-1,-1,-1,-1
349,477,43.045,570.045,73,167,-1,-1,-1,-1
350,475,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
350,453,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
350,459,1664.045,397.04499999999996,135,307,-1,-1,-1,-1
350,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
350,470,1606.045,434.04499999999996,87,199,-1,-1,-1,-1
350,436,1782.045,529.045,52,118,-1,-1,-1,-1
350,478,1393.045,418.04499999999996,135,307,-1,-1,-1,-1
350,471,1851.045,513.045,26,59,-1,-1,-1,-1
350,479,1633.045,420.04499999999996,87,199,-1,-1,-1,-1
350,477,43.045,570.045,73,167,-1,-1,-1,-1
351,475,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
351,453,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
351,459,1664.045,397.04499999999996,135,307,-1,-1,-1,-1
351,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
351,436,1782.045,529.045,52,118,-1,-1,-1,-1
351,470,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
351,478,1508.045,408.04499999999996,146,332,-1,-1,-1,-1
351,471,1851.045,517.045,26,59,-1,-1,-1,-1
351,480,963.045,541.045,67,153,-1,-1,-1,-1
351,477,43.045,570.045,73,167,-1,-1,-1,-1
351,481,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
352,459,1666.045,385.04499999999996,146,332,-1,-1,-1,-1
352,453,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
352,475,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
352,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
352,470,1626.045,425.04499999999996,94,214,-1,-1,-1,-1
352,436,1782.045,529.045,52,118,-1,-1,-1,-1
352,478,1520.045,371.04499999999996,159,362,-1,-1,-1,-1
352,482,1393.045,418.04499999999996,135,307,-1,-1,-1,-1
352,471,1854.045,510.04499999999996,28,64,-1,-1,-1,-1
352,481,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
353,453,1477.045,397.04499999999996,135,307,-1,-1,-1,-1
353,459,1666.045,385.04499999999996,146,332,-1,-1,-1,-1
353,475,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
353,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
353,470,1626.045,425.04499999999996,94,214,-1,-1,-1,-1
353,436,1757.045,399.04499999999996,103,234,-1,-1,-1,-1
353,482,1393.045,418.04499999999996,135,307,-1,-1,-1,-1
353,478,1596.045,440.04499999999996,94,214,-1,-1,-1,-1
354,459,1666.045,385.04499999999996,146,332,-1,-1,-1,-1
354,453,1477.045,397.04499999999996,135,307,-1,-1,-1,-1
354,475,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
354,437,1101.045,385.04499999999996,146,332,-1,-1,-1,-1
354,470,1615.045,431.04499999999996,103,234,-1,-1,-1,-1
354,436,1759.045,385.04499999999996,113,257,-1,-1,-1,-1
354,478,1518.045,376.04499999999996,135,307,-1,-1,-1,-1
354,482,1393.045,418.04499999999996,135,307,-1,-1,-1,-1
355,453,1477.045,397.04499999999996,135,307,-1,-1,-1,-1
355,475,1372.045,397.04499999999996,135,307,-1,-1,-1,-1
355,459,1666.045,385.04499999999996,146,332,-1,-1,-1,-1
355,437,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
355,436,1727.045,397.04499999999996,135,307,-1,-1,-1,-1
355,470,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
355,478,1518.045,376.04499999999996,135,307,-1,-1,-1,-1
355,483,1823.045,494.04499999999996,61,139,-1,-1,-1,-1
356,475,1372.045,397.04499999999996,135,307,-1,-1,-1,-1
356,453,1477.045,397.04499999999996,135,307,-1,-1,-1,-1
356,436,1689.045,385.04499999999996,146,332,-1,-1,-1,-1
356,437,1101.045,385.04499999999996,146,332,-1,-1,-1,-1
356,459,1643.045,408.04499999999996,146,332,-1,-1,-1,-1
356,483,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
356,470,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
356,478,1518.045,376.04499999999996,135,307,-1,-1,-1,-1
357,475,1372.045,397.04499999999996,135,307,-1,-1,-1,-1
357,478,1485.045,385.04499999999996,146,332,-1,-1,-1,-1
357,436,1689.045,385.04499999999996,146,332,-1,-1,-1,-1
357,437,1101.045,385.04499999999996,146,332,-1,-1,-1,-1
357,459,1643.045,408.04499999999996,146,332,-1,-1,-1,-1
357,453,1440.045,408.04499999999996,146,332,-1,-1,-1,-1
357,483,1828.045,527.045,36,83,-1,-1,-1,-1
357,470,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
357,484,1849.045,506.04499999999996,28,64,-1,-1,-1,-1
358,475,1372.045,397.04499999999996,135,307,-1,-1,-1,-1
358,478,1485.045,385.04499999999996,146,332,-1,-1,-1,-1
358,436,1689.045,385.04499999999996,146,332,-1,-1,-1,-1
358,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
358,453,1440.045,408.04499999999996,146,332,-1,-1,-1,-1
358,459,1643.045,408.04499999999996,146,332,-1,-1,-1,-1
358,483,1734.045,408.04499999999996,146,332,-1,-1,-1,-1
358,470,1530.045,408.04499999999996,146,332,-1,-1,-1,-1
359,478,1485.045,385.04499999999996,146,332,-1,-1,-1,-1
359,475,1372.045,397.04499999999996,135,307,-1,-1,-1,-1
359,436,1689.045,385.04499999999996,146,332,-1,-1,-1,-1
359,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
359,453,1414.045,418.04499999999996,135,307,-1,-1,-1,-1
359,459,1630.045,431.04499999999996,103,234,-1,-1,-1,-1
359,483,1748.045,418.04499999999996,135,307,-1,-1,-1,-1
359,470,1530.045,408.04499999999996,146,332,-1,-1,-1,-1
359,485,43.045,570.045,73,167,-1,-1,-1,-1
360,475,1393.045,397.04499999999996,135,307,-1,-1,-1,-1
360,478,1485.045,385.04499999999996,146,332,-1,-1,-1,-1
360,436,1706.045,397.04499999999996,135,307,-1,-1,-1,-1
360,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
360,486,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
360,483,1748.045,418.04499999999996,135,307,-1,-1,-1,-1
360,453,1435.045,418.04499999999996,135,307,-1,-1,-1,-1
360,470,1530.045,363.04499999999996,146,332,-1,-1,-1,-1
360,459,1626.045,440.04499999999996,94,214,-1,-1,-1,-1
360,485,43.045,570.045,73,167,-1,-1,-1,-1
360,487,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
361,475,1393.045,397.04499999999996,135,307,-1,-1,-1,-1
361,436,1706.045,397.04499999999996,135,307,-1,-1,-1,-1
361,478,1497.045,397.04499999999996,135,307,-1,-1,-1,-1
361,437,1101.045,385.04499999999996,146,332,-1,-1,-1,-1
361,453,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
361,483,1748.045,418.04499999999996,135,307,-1,-1,-1,-1
361,486,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
361,470,1539.045,376.04499999999996,135,307,-1,-1,-1,-1
361,459,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
361,487,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
361,485,7.045000000000002,636.045,61,139,-1,-1,-1,-1
362,475,1393.045,397.04499999999996,135,307,-1,-1,-1,-1
362,436,1706.045,397.04499999999996,135,307,-1,-1,-1,-1
362,478,1497.045,397.04499999999996,135,307,-1,-1,-1,-1
362,483,1748.045,418.04499999999996,135,307,-1,-1,-1,-1
362,437,1101.045,385.04499999999996,146,332,-1,-1,-1,-1
362,486,1655.045,440.04499999999996,94,214,-1,-1,-1,-1
362,470,1554.045,400.04499999999996,123,280,-1,-1,-1,-1
362,453,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
362,488,33.045,552.045,123,280,-1,-1,-1,-1
362,487,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
362,459,1626.045,454.04499999999996,94,214,-1,-1,-1,-1
362,485,-4.955,658.045,28,64,-1,-1,-1,-1
363,436,1711.045,385.04499999999996,146,332,-1,-1,-1,-1
363,478,1497.045,397.04499999999996,135,307,-1,-1,-1,-1
363,475,1393.045,397.04499999999996,135,307,-1,-1,-1,-1
363,437,1101.045,385.04499999999996,146,332,-1,-1,-1,-1
363,486,1646.045,431.04499999999996,103,234,-1,-1,-1,-1
363,483,1823.045,503.04499999999996,61,139,-1,-1,-1,-1
363,470,1539.045,376.04499999999996,135,307,-1,-1,-1,-1
363,453,1435.045,418.04499999999996,135,307,-1,-1,-1,-1
363,487,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
363,459,1615.045,415.04499999999996,103,234,-1,-1,-1,-1
363,488,31.045,560.045,113,257,-1,-1,-1,-1
363,485,13.045000000000002,638.045,30,70,-1,-1,-1,-1
364,478,1508.045,385.04499999999996,146,332,-1,-1,-1,-1
364,436,1711.045,385.04499999999996,146,332,-1,-1,-1,-1
364,475,1421.045,419.04499999999996,123,280,-1,-1,-1,-1
364,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
364,486,1646.045,431.04499999999996,103,234,-1,-1,-1,-1
364,483,1824.045,489.04499999999996,67,153,-1,-1,-1,-1
364,489,35.045,645.045,26,59,-1,-1,-1,-1
364,459,1584.045,403.04499999999996,113,257,-1,-1,-1,-1
364,487,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
364,485,11.045000000000002,649.045,26,59,-1,-1,-1,-1
364,453,1459.045,438.04499999999996,123,280,-1,-1,-1,-1
364,488,47.045,649.045,28,64,-1,-1,-1,-1
365,475,1414.045,397.04499999999996,135,307,-1,-1,-1,-1
365,436,1734.045,385.04499999999996,146,332,-1,-1,-1,-1
365,478,1518.045,397.04499999999996,135,307,-1,-1,-1,-1
365,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
365,490,1668.045,371.04499999999996,159,362,-1,-1,-1,-1
365,453,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
365,488,61.045,629.045,30,70,-1,-1,-1,-1
365,486,1630.045,431.04499999999996,103,234,-1,-1,-1,-1
365,459,1560.045,376.04499999999996,135,307,-1,-1,-1,-1
365,487,79.045,611.045,43,98,-1,-1,-1,-1
366,475,1414.045,397.04499999999996,135,307,-1,-1,-1,-1
366,478,1518.045,397.04499999999996,135,307,-1,-1,-1,-1
366,490,1734.045,385.04499999999996,146,332,-1,-1,-1,-1
366,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
366,486,1662.045,431.04499999999996,103,234,-1,-1,-1,-1
366,487,70.045,552.045,67,153,-1,-1,-1,-1
366,453,1477.045,418.04499999999996,135,307,-1,-1,-1,-1
366,488,20.045,684.045,73,167,-1,-1,-1,-1
366,459,1560.045,376.04499999999996,135,307,-1,-1,-1,-1
366,436,1779.045,363.04499999999996,146,332,-1,-1,-1,-1
366,491,141.045,522.045,135,307,-1,-1,-1,-1
367,436,1734.045,385.04499999999996,146,332,-1,-1,-1,-1
367,478,1518.045,397.04499999999996,135,307,-1,-1,-1,-1
367,475,1435.045,397.04499999999996,135,307,-1,-1,-1,-1
367,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
367,486,1668.045,371.04499999999996,159,362,-1,-1,-1,-1
367,459,1569.045,371.04499999999996,159,362,-1,-1,-1,-1
367,453,1477.045,418.04499999999996,135,307,-1,-1,-1,-1
367,490,1779.045,408.04499999999996,146,332,-1,-1,-1,-1
367,487,111.04499999999999,551.045,61,139,-1,-1,-1,-1
367,488,49.045,676.045,67,153,-1,-1,-1,-1
367,491,132.045,489.04499999999996,67,153,-1,-1,-1,-1
368,475,1435.045,397.04499999999996,135,307,-1,-1,-1,-1
368,478,1539.045,397.04499999999996,135,307,-1,-1,-1,-1
368,436,1734.045,385.04499999999996,146,332,-1,-1,-1,-1
368,453,1497.045,418.04499999999996,135,307,-1,-1,-1,-1
368,437,1102.045,371.04499999999996,159,362,-1,-1,-1,-1
368,486,1678.045,415.04499999999996,103,234,-1,-1,-1,-1
368,490,1779.045,408.04499999999996,146,332,-1,-1,-1,-1
368,492,160.045,619.045,30,70,-1,-1,-1,-1
368,491,147.045,615.045,28,64,-1,-1,-1,-1
368,487,127.04499999999999,619.045,30,70,-1,-1,-1,-1
368,488,65.045,672.045,73,167,-1,-1,-1,-1
369,475,1435.045,397.04499999999996,135,307,-1,-1,-1,-1
369,478,1539.045,397.04499999999996,135,307,-1,-1,-1,-1
369,490,1756.045,385.04499999999996,146,332,-1,-1,-1,-1
369,437,1075.045,354.04499999999996,175,398,-1,-1,-1,-1
369,453,1497.045,418.04499999999996,135,307,-1,-1,-1,-1
369,491,186.045,619.045,28,64,-1,-1,-1,-1
369,486,1678.045,415.04499999999996,103,234,-1,-1,-1,-1
369,488,101.04499999999999,666.045,67,153,-1,-1,-1,-1
369,493,1581.045,376.04499999999996,135,307,-1,-1,-1,-1
369,436,1706.045,473.04499999999996,113,257,-1,-1,-1,-1
369,494,948.045,478.04499999999996,103,234,-1,-1,-1,-1
369,492,155.045,625.045,26,59,-1,-1,-1,-1
369,487,170.045,605.045,30,70,-1,-1,-1,-1
369,495,1307.045,405.045,26,59,-1,-1,-1,-1
370,475,1435.045,397.04499999999996,135,307,-1,-1,-1,-1
370,478,1539.045,397.04499999999996,135,307,-1,-1,-1,-1
370,490,1756.045,385.04499999999996,146,332,-1,-1,-1,-1
370,437,1075.045,354.04499999999996,175,398,-1,-1,-1,-1
370,493,1581.045,376.04499999999996,135,307,-1,-1,-1,-1
370,486,1678.045,415.04499999999996,103,234,-1,-1,-1,-1
370,488,132.045,666.045,67,153,-1,-1,-1,-1
370,491,225.045,619.045,28,64,-1,-1,-1,-1
370,453,1477.045,418.04499999999996,135,307,-1,-1,-1,-1
370,487,202.045,587.045,40,91,-1,-1,-1,-1
370,494,956.045,455.04499999999996,113,257,-1,-1,-1,-1
370,496,191.045,617.045,26,59,-1,-1,-1,-1
371,475,1435.045,397.04499999999996,135,307,-1,-1,-1,-1
371,478,1539.045,397.04499999999996,135,307,-1,-1,-1,-1
371,490,1756.045,385.04499999999996,146,332,-1,-1,-1,-1
371,437,1075.045,354.04499999999996,175,398,-1,-1,-1,-1
371,493,1581.045,376.04499999999996,135,307,-1,-1,-1,-1
371,488,156.045,661.045,73,167,-1,-1,-1,-1
371,497,1694.045,399.04499999999996,103,234,-1,-1,-1,-1
371,453,1477.045,418.04499999999996,135,307,-1,-1,-1,-1
371,487,219.045,574.045,47,108,-1,-1,-1,-1
371,486,1662.045,415.04499999999996,103,234,-1,-1,-1,-1
371,498,1801.045,408.04499999999996,146,332,-1,-1,-1,-1
371,491,233.045,618.045,40,91,-1,-1,-1,-1
372,475,1440.045,419.04499999999996,123,280,-1,-1,-1,-1
372,478,1560.045,397.04499999999996,135,307,-1,-1,-1,-1
372,490,1756.045,385.04499999999996,146,332,-1,-1,-1,-1
372,437,1069.045,354.04499999999996,189,429,-1,-1,-1,-1
372,498,1801.045,408.04499999999996,146,332,-1,-1,-1,-1
372,497,1705.045,537.045,47,108,-1,-1,-1,-1
372,453,1478.045,400.04499999999996,123,280,-1,-1,-1,-1
372,491,275.045,621.045,26,59,-1,-1,-1,-1
372,487,286.045,623.045,28,64,-1,-1,-1,-1
372,488,190.045,661.045,73,167,-1,-1,-1,-1
372,486,1720.045,545.045,47,108,-1,-1,-1,-1
372,499,-6.954999999999998,543.045,175,398,-1,-1,-1,-1
373,478,1560.045,397.04499999999996,135,307,-1,-1,-1,-1
373,453,1459.045,419.04499999999996,123,280,-1,-1,-1,-1
373,498,1779.045,385.04499999999996,146,332,-1,-1,-1,-1
373,437,1069.045,354.04499999999996,189,429,-1,-1,-1,-1
373,488,73.04499999999999,254.04499999999996,270,614,-1,-1,-1,-1
373,486,1684.045,440.04499999999996,94,214,-1,-1,-1,-1
373,475,1421.045,438.04499999999996,123,280,-1,-1,-1,-1
373,500,974.045,547.045,73,167,-1,-1,-1,-1
374,478,1560.045,397.04499999999996,135,307,-1,-1,-1,-1
374,453,1459.045,419.04499999999996,123,280,-1,-1,-1,-1
374,437,1069.045,354.04499999999996,189,429,-1,-1,-1,-1
374,498,1779.045,385.04499999999996,146,332,-1,-1,-1,-1
374,501,1602.045,376.04499999999996,135,307,-1,-1,-1,-1
374,502,300.045,584.045,43,98,-1,-1,-1,-1
374,486,1678.045,431.04499999999996,103,234,-1,-1,-1,-1
374,488,120.04499999999999,353.04499999999996,207,470,-1,-1,-1,-1
374,503,1751.045,469.04499999999996,67,153,-1,-1,-1,-1
374,475,1421.045,438.04499999999996,123,280,-1,-1,-1,-1
374,504,330.045,628.045,28,64,-1,-1,-1,-1
375,453,1459.045,419.04499999999996,123,280,-1,-1,-1,-1
375,478,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
375,437,1048.045,381.04499999999996,175,398,-1,-1,-1,-1
375,498,1779.045,385.04499999999996,146,332,-1,-1,-1,-1
375,488,152.045,353.04499999999996,207,470,-1,-1,-1,-1
375,486,1678.045,431.04499999999996,103,234,-1,-1,-1,-1
375,504,355.045,633.045,26,59,-1,-1,-1,-1
376,453,1459.045,419.04499999999996,123,280,-1,-1,-1,-1
376,478,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
376,437,1048.045,381.04499999999996,175,398,-1,-1,-1,-1
376,498,1779.045,385.04499999999996,146,332,-1,-1,-1,-1
376,488,166.04500000000002,318.04499999999996,226,514,-1,-1,-1,-1
376,504,372.045,603.045,33,76,-1,-1,-1,-1
376,486,1671.045,403.04499999999996,113,257,-1,-1,-1,-1
376,505,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
377,478,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
377,453,1459.045,419.04499999999996,123,280,-1,-1,-1,-1
377,437,1040.045,354.04499999999996,189,429,-1,-1,-1,-1
377,498,1801.045,385.04499999999996,146,332,-1,-1,-1,-1
377,488,216.04500000000002,353.04499999999996,207,470,-1,-1,-1,-1
377,486,1671.045,420.04499999999996,113,257,-1,-1,-1,-1
377,506,1777.045,544.045,40,91,-1,-1,-1,-1
377,507,1767.045,545.045,28,64,-1,-1,-1,-1
377,505,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
377,508,43.045,570.045,73,167,-1,-1,-1,-1
378,478,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
378,453,1459.045,419.04499999999996,123,280,-1,-1,-1,-1
378,437,1040.045,354.04499999999996,189,429,-1,-1,-1,-1
378,486,1671.045,403.04499999999996,113,257,-1,-1,-1,-1
378,498,1779.045,385.04499999999996,146,332,-1,-1,-1,-1
378,488,236.04500000000002,318.04499999999996,226,514,-1,-1,-1,-1
378,506,1706.045,362.045,123,280,-1,-1,-1,-1
378,505,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
379,453,1462.045,420.04499999999996,113,257,-1,-1,-1,-1
379,478,1592.045,400.04499999999996,123,280,-1,-1,-1,-1
379,437,1040.045,354.04499999999996,189,429,-1,-1,-1,-1
379,506,1706.045,385.04499999999996,113,257,-1,-1,-1,-1
379,486,1630.045,419.04499999999996,123,280,-1,-1,-1,-1
379,509,406.045,553.045,52,118,-1,-1,-1,-1
379,498,1791.045,371.04499999999996,159,362,-1,-1,-1,-1
379,505,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
379,488,288.045,475.04499999999996,146,332,-1,-1,-1,-1
380,453,1479.045,420.04499999999996,113,257,-1,-1,-1,-1
380,478,1592.045,400.04499999999996,123,280,-1,-1,-1,-1
380,437,1040.045,354.04499999999996,189,429,-1,-1,-1,-1
380,506,1710.045,415.04499999999996,103,234,-1,-1,-1,-1
380,510,1770.045,468.04499999999996,73,167,-1,-1,-1,-1
380,486,1630.045,419.04499999999996,123,280,-1,-1,-1,-1
380,511,1444.045,403.04499999999996,113,257,-1,-1,-1,-1
380,488,259.045,313.04499999999996,250,567,-1,-1,-1,-1
380,498,1819.045,443.04499999999996,79,181,-1,-1,-1,-1
381,453,1479.045,420.04499999999996,113,257,-1,-1,-1,-1
381,478,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
381,437,1016.0450000000001,322.04499999999996,207,470,-1,-1,-1,-1
381,486,1630.045,400.04499999999996,123,280,-1,-1,-1,-1
381,506,1706.045,385.04499999999996,113,257,-1,-1,-1,-1
381,498,1834.045,469.04499999999996,67,153,-1,-1,-1,-1
381,511,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
381,510,1769.045,456.04499999999996,79,181,-1,-1,-1,-1
381,488,259.045,313.04499999999996,250,567,-1,-1,-1,-1
382,453,1479.045,420.04499999999996,113,257,-1,-1,-1,-1
382,486,1611.045,400.04499999999996,123,280,-1,-1,-1,-1
382,437,1016.0450000000001,322.04499999999996,207,470,-1,-1,-1,-1
382,510,1769.045,456.04499999999996,79,181,-1,-1,-1,-1
382,506,1668.045,400.04499999999996,123,280,-1,-1,-1,-1
382,498,1838.045,468.04499999999996,73,167,-1,-1,-1,-1
382,478,1573.045,419.04499999999996,123,280,-1,-1,-1,-1
