309,454,1573.045,400.04499999999996,123,280,-1,-1,-1,-1
309,460,1806.045,521.045,36,83,-1,-1,-1,-1
309,484,957.045,529.045,79,181,-1,-1,-1,-1
310,480,1151.045,396.04499999999996,159,362,-1,-1,-1,-1
310,417,1389.045,354.04499999999996,189,429,-1,-1,-1,-1
310,390,1708.045,542.045,79,181,-1,-1,-1,-1
310,440,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
310,454,1573.045,400.04499999999996,123,280,-1,-1,-1,-1
310,460,1806.045,521.045,36,83,-1,-1,-1,-1
310,484,963.045,536.045,73,167,-1,-1,-1,-1
310,486,1200.045,371.04499999999996,159,362,-1,-1,-1,-1
311,486,1175.045,396.04499999999996,159,362,-1,-1,-1,-1
311,417,1389.045,354.04499999999996,189,429,-1,-1,-1,-1
311,440,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
311,390,1708.045,542.045,79,181,-1,-1,-1,-1
311,480,1126.045,371.04499999999996,159,362,-1,-1,-1,-1
311,454,1592.045,381.04499999999996,123,280,-1,-1,-1,-1
311,460,1801.045,493.04499999999996,47,108,-1,-1,-1,-1
311,484,957.045,529.045,79,181,-1,-1,-1,-1
311,487,1650.045,598.045,43,98,-1,-1,-1,-1
311,488,662.045,510.04499999999996,103,234,-1,-1,-1,-1
311,489,1851.045,513.045,26,59,-1,-1,-1,-1
312,486,1175.045,396.04499999999996,159,362,-1,-1,-1,-1
312,417,1422.045,396.04499999999996,159,362,-1,-1,-1,-1
312,440,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
312,390,1708.045,542.045,79,181,-1,-1,-1,-1
312,490,1372.045,371.04499999999996,159,362,-1,-1,-1,-1
312,454,1592.045,400.04499999999996,123,280,-1,-1,-1,-1
312,460,1801.045,493.04499999999996,47,108,-1,-1,-1,-1
312,480,1126.045,371.04499999999996,159,362,-1,-1,-1,-1
312,484,963.045,536.045,73,167,-1,-1,-1,-1
313,486,1169.045,385.04499999999996,146,332,-1,-1,-1,-1
313,417,1422.045,396.04499999999996,159,362,-1,-1,-1,-1
313,390,1708.045,542.045,79,181,-1,-1,-1,-1
313,440,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
313,454,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
313,490,1372.045,371.04499999999996,159,362,-1,-1,-1,-1
313,480,1225.045,396.04499999999996,159,362,-1,-1,-1,-1
313,460,1819.045,517.045,26,59,-1,-1,-1,-1
313,484,963.045,536.045,73,167,-1,-1,-1,-1
313,491,1567.045,438.04499999999996,113,257,-1,-1,-1,-1
314,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
314,390,1708.045,542.045,79,181,-1,-1,-1,-1
314,417,1422.045,396.04499999999996,159,362,-1,-1,-1,-1
314,440,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
314,454,1640.045,410.04499999999996,94,214,-1,-1,-1,-1
314,490,1372.045,371.04499999999996,159,362,-1,-1,-1,-1
314,486,1146.045,408.04499999999996,146,332,-1,-1,-1,-1
314,493,1800.045,521.045,36,83,-1,-1,-1,-1
314,460,1819.045,510.04499999999996,28,64,-1,-1,-1,-1
314,480,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
314,491,1573.045,419.04499999999996,123,280,-1,-1,-1,-1
314,484,963.045,536.045,73,167,-1,-1,-1,-1
315,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
315,417,1418.045,354.04499999999996,189,429,-1,-1,-1,-1
315,480,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
315,390,1708.045,542.045,79,181,-1,-1,-1,-1
315,454,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
315,490,1388.045,531.045,67,153,-1,-1,-1,-1
315,460,1819.045,513.045,26,59,-1,-1,-1,-1
315,440,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
315,494,1401.045,410.045,43,98,-1,-1,-1,-1
315,491,1573.045,400.04499999999996,123,280,-1,-1,-1,-1
315,484,963.045,536.045,73,167,-1,-1,-1,-1
315,493,1805.045,525.045,33,76,-1,-1,-1,-1
316,417,1427.045,381.04499999999996,175,398,-1,-1,-1,-1
316,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
316,390,1708.045,542.045,79,181,-1,-1,-1,-1
316,480,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
316,454,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
316,490,1388.045,531.045,67,153,-1,-1,-1,-1
316,440,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
316,460,1819.045,513.045,26,59,-1,-1,-1,-1
316,493,1800.045,521.045,36,83,-1,-1,-1,-1
316,491,1592.045,488.04499999999996,87,199,-1,-1,-1,-1
316,484,963.045,524.045,73,167,-1,-1,-1,-1
317,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
317,417,1427.045,354.04499999999996,175,398,-1,-1,-1,-1
317,390,1708.045,542.045,79,181,-1,-1,-1,-1
317,440,1249.045,371.04499999999996,159,362,-1,-1,-1,-1
317,454,1623.045,397.04499999999996,135,307,-1,-1,-1,-1
317,490,1372.045,381.04499999999996,175,398,-1,-1,-1,-1
317,460,1819.045,517.045,26,59,-1,-1,-1,-1
318,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
318,417,1427.045,381.04499999999996,175,398,-1,-1,-1,-1
318,390,1708.045,542.045,79,181,-1,-1,-1,-1
318,440,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
318,495,1282.045,363.04499999999996,146,332,-1,-1,-1,-1
318,454,1623.045,397.04499999999996,135,307,-1,-1,-1,-1
318,460,1801.045,493.04499999999996,47,108,-1,-1,-1,-1
318,490,1372.045,397.04499999999996,135,307,-1,-1,-1,-1
318,496,1583.045,463.04499999999996,103,234,-1,-1,-1,-1
319,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
319,417,1446.045,396.04499999999996,159,362,-1,-1,-1,-1
319,495,1249.045,371.04499999999996,159,362,-1,-1,-1,-1
319,390,1708.045,542.045,79,181,-1,-1,-1,-1
319,490,1397.045,371.04499999999996,159,362,-1,-1,-1,-1
319,496,1624.045,560.045,61,139,-1,-1,-1,-1
319,454,1654.045,403.04499999999996,113,257,-1,-1,-1,-1
319,460,1814.045,510.04499999999996,28,64,-1,-1,-1,-1
319,497,1628.045,494.04499999999996,33,76,-1,-1,-1,-1
320,492,1192.045,385.04499999999996,146,332,-1,-1,-1,-1
320,490,1427.045,354.04499999999996,175,398,-1,-1,-1,-1
320,495,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
320,498,1370.045,654.045,28,64,-1,-1,-1,-1
320,454,1644.045,397.04499999999996,135,307,-1,-1,-1,-1
320,499,1310.045,376.04499999999996,135,307,-1,-1,-1,-1
320,417,1481.045,381.04499999999996,175,398,-1,-1,-1,-1
320,496,1584.045,438.04499999999996,113,257,-1,-1,-1,-1
320,460,1801.045,513.045,40,91,-1,-1,-1,-1
321,495,1214.045,385.04499999999996,146,332,-1,-1,-1,-1
321,490,1446.045,396.04499999999996,159,362,-1,-1,-1,-1
321,492,1169.045,408.04499999999996,146,332,-1,-1,-1,-1
321,500,1259.045,408.04499999999996,146,332,-1,-1,-1,-1
321,417,1397.045,371.04499999999996,159,362,-1,-1,-1,-1
321,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
321,499,1310.045,376.04499999999996,135,307,-1,-1,-1,-1
321,496,1583.045,463.04499999999996,103,234,-1,-1,-1,-1
321,460,1806.045,521.045,36,83,-1,-1,-1,-1
322,495,1214.045,385.04499999999996,146,332,-1,-1,-1,-1
322,490,1446.045,396.04499999999996,159,362,-1,-1,-1,-1
322,500,1259.045,408.04499999999996,146,332,-1,-1,-1,-1
322,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
322,492,1169.045,408.04499999999996,146,332,-1,-1,-1,-1
322,417,1395.045,385.04499999999996,146,332,-1,-1,-1,-1
322,499,1310.045,376.04499999999996,135,307,-1,-1,-1,-1
322,460,1801.045,513.045,40,91,-1,-1,-1,-1
322,496,1616.045,541.045,67,153,-1,-1,-1,-1
322,501,1851.045,513.045,26,59,-1,-1,-1,-1
322,502,1631.045,441.045,26,59,-1,-1,-1,-1
322,503,662.045,510.04499999999996,103,234,-1,-1,-1,-1
323,495,1214.045,385.04499999999996,146,332,-1,-1,-1,-1
323,490,1446.045,396.04499999999996,159,362,-1,-1,-1,-1
323,500,1259.045,408.04499999999996,146,332,-1,-1,-1,-1
323,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
323,492,1169.045,408.04499999999996,146,332,-1,-1,-1,-1
323,417,1395.045,385.04499999999996,146,332,-1,-1,-1,-1
323,499,1310.045,376.04499999999996,135,307,-1,-1,-1,-1
323,496,1615.045,551.045,61,139,-1,-1,-1,-1
323,460,1800.045,521.045,36,83,-1,-1,-1,-1
323,501,1851.045,513.045,26,59,-1,-1,-1,-1
324,417,1427.045,354.04499999999996,175,398,-1,-1,-1,-1
324,495,1225.045,371.04499999999996,159,362,-1,-1,-1,-1
324,492,1164.045,397.04499999999996,135,307,-1,-1,-1,-1
324,496,1584.045,438.04499999999996,113,257,-1,-1,-1,-1
324,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
324,499,1310.045,397.04499999999996,135,307,-1,-1,-1,-1
324,490,1481.045,381.04499999999996,175,398,-1,-1,-1,-1
324,460,1800.045,521.045,36,83,-1,-1,-1,-1
325,417,1427.045,354.04499999999996,175,398,-1,-1,-1,-1
325,495,1214.045,385.04499999999996,146,332,-1,-1,-1,-1
325,499,1274.045,371.04499999999996,159,362,-1,-1,-1,-1
325,496,1584.045,438.04499999999996,113,257,-1,-1,-1,-1
325,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
325,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
325,490,1481.045,381.04499999999996,175,398,-1,-1,-1,-1
325,460,1800.045,521.045,36,83,-1,-1,-1,-1
326,417,1427.045,354.04499999999996,175,398,-1,-1,-1,-1
326,495,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
326,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
326,504,1631.045,574.045,47,108,-1,-1,-1,-1
326,505,1671.045,542.045,79,181,-1,-1,-1,-1
326,499,1282.045,385.04499999999996,146,332,-1,-1,-1,-1
326,490,1481.045,381.04499999999996,175,398,-1,-1,-1,-1
326,496,1646.045,489.04499999999996,52,118,-1,-1,-1,-1
326,454,1698.045,410.04499999999996,94,214,-1,-1,-1,-1
326,506,13.045000000000002,490.04499999999996,113,257,-1,-1,-1,-1
327,417,1427.045,354.04499999999996,175,398,-1,-1,-1,-1
327,495,1237.045,385.04499999999996,146,332,-1,-1,-1,-1
327,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
327,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
327,504,1624.045,574.045,47,108,-1,-1,-1,-1
327,499,1305.045,385.04499999999996,146,332,-1,-1,-1,-1
327,507,1800.045,521.045,36,83,-1,-1,-1,-1
328,417,1446.045,371.04499999999996,159,362,-1,-1,-1,-1
328,495,1237.045,408.04499999999996,146,332,-1,-1,-1,-1
328,499,1282.045,385.04499999999996,146,332,-1,-1,-1,-1
328,508,1673.045,528.045,87,199,-1,-1,-1,-1
328,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
328,454,1694.045,399.04499999999996,103,234,-1,-1,-1,-1
328,504,1584.045,438.04499999999996,113,257,-1,-1,-1,-1
328,509,1495.045,396.04499999999996,159,362,-1,-1,-1,-1
328,510,1630.045,478.04499999999996,103,234,-1,-1,-1,-1
328,507,1800.045,521.045,36,83,-1,-1,-1,-1
328,511,1845.045,510.04499999999996,36,83,-1,-1,-1,-1
329,417,1446.045,371.04499999999996,159,362,-1,-1,-1,-1
329,495,1237.045,385.04499999999996,146,332,-1,-1,-1,-1
329,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
329,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
329,510,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
329,499,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
329,509,1495.045,396.04499999999996,159,362,-1,-1,-1,-1
329,512,1397.045,396.04499999999996,159,362,-1,-1,-1,-1
329,511,1845.045,510.04499999999996,36,83,-1,-1,-1,-1
329,507,1805.045,525.045,33,76,-1,-1,-1,-1
330,417,1446.045,371.04499999999996,159,362,-1,-1,-1,-1
330,495,1237.045,385.04499999999996,146,332,-1,-1,-1,-1
330,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
330,510,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
330,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
330,499,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
330,509,1495.045,396.04499999999996,159,362,-1,-1,-1,-1
330,507,1798.045,511.04499999999996,43,98,-1,-1,-1,-1
330,511,1845.045,510.04499999999996,36,83,-1,-1,-1,-1
331,509,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
331,499,1249.045,371.04499999999996,159,362,-1,-1,-1,-1
331,510,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
331,417,1417.045,385.04499999999996,146,332,-1,-1,-1,-1
331,454,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
331,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
331,507,1806.045,521.045,36,83,-1,-1,-1,-1
331,495,1200.045,396.04499999999996,159,362,-1,-1,-1,-1
331,513,1323.045,371.04499999999996,159,362,-1,-1,-1,-1
331,511,1851.045,513.045,26,59,-1,-1,-1,-1
332,509,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
332,499,1249.045,371.04499999999996,159,362,-1,-1,-1,-1
332,510,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
332,454,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
332,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
332,514,1758.045,521.045,52,118,-1,-1,-1,-1
332,417,1417.045,385.04499999999996,146,332,-1,-1,-1,-1
332,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
332,507,1800.045,521.045,36,83,-1,-1,-1,-1
332,495,1200.045,396.04499999999996,159,362,-1,-1,-1,-1
332,511,1851.045,517.045,26,59,-1,-1,-1,-1
333,509,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
333,499,1249.045,371.04499999999996,159,362,-1,-1,-1,-1
333,510,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
333,454,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
333,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
333,417,1417.045,385.04499999999996,146,332,-1,-1,-1,-1
333,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
333,514,1751.045,500.04499999999996,67,153,-1,-1,-1,-1
333,507,1801.045,513.045,40,91,-1,-1,-1,-1
333,511,1849.045,510.04499999999996,28,64,-1,-1,-1,-1
334,499,1249.045,371.04499999999996,159,362,-1,-1,-1,-1
334,509,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
334,454,1630.045,438.04499999999996,123,280,-1,-1,-1,-1
334,510,1592.045,419.04499999999996,123,280,-1,-1,-1,-1
334,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
334,417,1417.045,385.04499999999996,146,332,-1,-1,-1,-1
334,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
334,514,1761.045,524.045,56,128,-1,-1,-1,-1
334,515,1554.045,400.04499999999996,123,280,-1,-1,-1,-1
334,507,1801.045,513.045,40,91,-1,-1,-1,-1
334,516,107.04499999999999,510.04499999999996,103,234,-1,-1,-1,-1
334,517,1668.045,419.04499999999996,123,280,-1,-1,-1,-1
334,511,1845.045,510.04499999999996,36,83,-1,-1,-1,-1
335,518,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
335,509,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
335,510,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
335,454,1623.045,418.04499999999996,135,307,-1,-1,-1,-1
335,499,1237.045,385.04499999999996,146,332,-1,-1,-1,-1
335,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
335,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
335,417,1417.045,385.04499999999996,146,332,-1,-1,-1,-1
335,514,1766.045,521.045,52,118,-1,-1,-1,-1
335,515,1539.045,418.04499999999996,135,307,-1,-1,-1,-1
335,507,1806.045,521.045,36,83,-1,-1,-1,-1
335,516,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
335,511,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
336,518,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
336,509,1463.045,408.04499999999996,146,332,-1,-1,-1,-1
336,510,1611.045,419.04499999999996,123,280,-1,-1,-1,-1
336,515,1573.045,400.04499999999996,123,280,-1,-1,-1,-1
336,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
336,454,1649.045,438.04499999999996,123,280,-1,-1,-1,-1
336,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
336,417,1417.045,385.04499999999996,146,332,-1,-1,-1,-1
336,499,1237.045,385.04499999999996,146,332,-1,-1,-1,-1
336,514,1710.045,399.04499999999996,103,234,-1,-1,-1,-1
336,507,1806.045,521.045,36,83,-1,-1,-1,-1
336,511,1851.045,513.045,26,59,-1,-1,-1,-1
337,518,1282.045,385.04499999999996,146,332,-1,-1,-1,-1
337,417,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
337,454,1623.045,418.04499999999996,135,307,-1,-1,-1,-1
337,515,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
337,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
337,509,1485.045,408.04499999999996,146,332,-1,-1,-1,-1
337,514,1726.045,415.04499999999996,103,234,-1,-1,-1,-1
337,513,1327.045,408.04499999999996,146,332,-1,-1,-1,-1
337,507,1811.045,521.045,36,83,-1,-1,-1,-1
337,511,1846.045,515.045,33,76,-1,-1,-1,-1
338,513,1305.045,385.04499999999996,146,332,-1,-1,-1,-1
338,417,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
338,454,1623.045,418.04499999999996,135,307,-1,-1,-1,-1
338,515,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
338,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
338,518,1259.045,408.04499999999996,146,332,-1,-1,-1,-1
338,509,1485.045,408.04499999999996,146,332,-1,-1,-1,-1
338,514,1724.045,403.04499999999996,113,257,-1,-1,-1,-1
338,511,1845.045,510.04499999999996,36,83,-1,-1,-1,-1
339,513,1305.045,385.04499999999996,146,332,-1,-1,-1,-1
339,417,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
339,454,1623.045,418.04499999999996,135,307,-1,-1,-1,-1
339,515,1581.045,397.04499999999996,135,307,-1,-1,-1,-1
339,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
339,514,1706.045,403.04499999999996,113,257,-1,-1,-1,-1
339,519,1806.045,521.045,36,83,-1,-1,-1,-1
339,518,1259.045,408.04499999999996,146,332,-1,-1,-1,-1
339,520,1350.045,408.04499999999996,146,332,-1,-1,-1,-1
339,509,1495.045,371.04499999999996,159,362,-1,-1,-1,-1
340,513,1305.045,385.04499999999996,146,332,-1,-1,-1,-1
340,417,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
340,515,1598.045,385.04499999999996,146,332,-1,-1,-1,-1
340,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
340,454,1643.045,408.04499999999996,146,332,-1,-1,-1,-1
340,514,1724.045,403.04499999999996,113,257,-1,-1,-1,-1
340,509,1495.045,396.04499999999996,159,362,-1,-1,-1,-1
340,521,1845.045,510.04499999999996,36,83,-1,-1,-1,-1
341,513,1305.045,385.04499999999996,146,332,-1,-1,-1,-1
341,417,1446.045,371.04499999999996,159,362,-1,-1,-1,-1
341,515,1630.045,419.04499999999996,123,280,-1,-1,-1,-1
341,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
341,514,1726.045,399.04499999999996,103,234,-1,-1,-1,-1
341,522,1592.045,400.04499999999996,123,280,-1,-1,-1,-1
341,454,1668.045,438.04499999999996,123,280,-1,-1,-1,-1
341,509,1495.045,396.04499999999996,159,362,-1,-1,-1,-1
341,523,1806.045,521.045,36,83,-1,-1,-1,-1
341,521,1849.045,506.04499999999996,28,64,-1,-1,-1,-1
342,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
342,417,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
342,515,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
342,492,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
342,522,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
342,524,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
342,454,1726.045,399.04499999999996,103,234,-1,-1,-1,-1
342,523,1801.045,501.04499999999996,47,108,-1,-1,-1,-1
342,509,1495.045,371.04499999999996,159,362,-1,-1,-1,-1
342,525,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
343,513,1327.045,385.04499999999996,146,332,-1,-1,-1,-1
343,417,1440.045,385.04499999999996,146,332,-1,-1,-1,-1
343,515,1649.045,419.04499999999996,123,280,-1,-1,-1,-1
343,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
343,522,1611.045,400.04499999999996,123,280,-1,-1,-1,-1
343,454,1726.045,399.04499999999996,103,234,-1,-1,-1,-1
343,524,1282.045,408.04499999999996,146,332,-1,-1,-1,-1
343,509,1485.045,408.04499999999996,146,332,-1,-1,-1,-1
343,526,1567.045,420.04499999999996,113,257,-1,-1,-1,-1
343,523,1806.045,493.04499999999996,36,83,-1,-1,-1,-1
344,513,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
344,515,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
344,509,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
344,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
344,522,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
344,454,1742.045,415.04499999999996,103,234,-1,-1,-1,-1
344,527,1710.045,399.04499999999996,103,234,-1,-1,-1,-1
344,526,1567.045,438.04499999999996,113,257,-1,-1,-1,-1
344,528,1851.045,513.045,26,59,-1,-1,-1,-1
345,513,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
345,509,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
345,515,1644.045,418.04499999999996,135,307,-1,-1,-1,-1
345,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
345,526,1596.045,440.04499999999996,94,214,-1,-1,-1,-1
345,527,1724.045,403.04499999999996,113,257,-1,-1,-1,-1
345,528,1851.045,517.045,26,59,-1,-1,-1,-1
345,529,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
346,513,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
346,509,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
346,515,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
346,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
346,526,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
346,527,1766.045,529.045,52,118,-1,-1,-1,-1
346,530,1810.045,525.045,33,76,-1,-1,-1,-1
346,528,1851.045,517.045,26,59,-1,-1,-1,-1
346,529,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
347,513,1345.045,419.04499999999996,123,280,-1,-1,-1,-1
347,509,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
347,515,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
347,526,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
347,492,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
347,527,1770.045,524.045,56,128,-1,-1,-1,-1
347,530,1810.045,530.045,33,76,-1,-1,-1,-1
347,528,1846.045,515.045,33,76,-1,-1,-1,-1
347,529,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
347,531,43.045,570.045,73,167,-1,-1,-1,-1
348,513,1330.045,397.04499999999996,135,307,-1,-1,-1,-1
348,509,1456.045,418.04499999999996,135,307,-1,-1,-1,-1
348,515,1643.045,385.04499999999996,146,332,-1,-1,-1,-1
348,492,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
348,532,1372.045,418.04499999999996,135,307,-1,-1,-1,-1
348,526,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
348,527,1774.045,529.045,52,118,-1,-1,-1,-1
348,533,1497.045,397.04499999999996,135,307,-1,-1,-1,-1
348,530,1814.045,529.045,30,70,-1,-1,-1,-1
348,528,1851.045,513.045,26,59,-1,-1,-1,-1
348,529,123.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
349,532,1351.045,418.04499999999996,135,307,-1,-1,-1,-1
349,509,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
349,515,1664.045,418.04499999999996,135,307,-1,-1,-1,-1
349,526,1599.045,431.04499999999996,103,234,-1,-1,-1,-1
349,492,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
349,527,1706.045,397.04499999999996,135,307,-1,-1,-1,-1
349,528,1851.045,513.045,26,59,-1,-1,-1,-1
349,534,43.045,570.045,73,167,-1,-1,-1,-1
350,532,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
350,509,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
350,515,1664.045,397.04499999999996,135,307,-1,-1,-1,-1
350,492,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
350,526,1606.045,434.04499999999996,87,199,-1,-1,-1,-1
350,527,1782.045,529.045,52,118,-1,-1,-1,-1
350,535,1393.045,418.04499999999996,135,307,-1,-1,-1,-1
350,528,1851.045,513.045,26,59,-1,-1,-1,-1
350,536,1633.045,420.04499999999996,87,199,-1,-1,-1,-1
350,534,43.045,570.045,73,167,-1,-1,-1,-1
351,532,1351.045,397.04499999999996,135,307,-1,-1,-1,-1
351,509,1463.045,385.04499999999996,146,332,-1,-1,-1,-1
351,515,1664.045,397.04499999999996,135,307,-1,-1,-1,-1
351,492,1124.045,385.04499999999996,146,332,-1,-1,-1,-1
351,527,1782.045,529.045,52,118,-1,-1,-1,-1
351,526,1602.045,420.04499999999996,113,257,-1,-1,-1,-1
351,537,1508.045,408.04499999999996,146,332,-1,-1,-1,-1
351,528,1851.045,517.045,26,59,-1,-1,-1,-1
351,538,963.045,541.045,67,153,-1,-1,-1,-1
